Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
20.35,0.48396563847023943,0.4518583634142255,0.0024067839361850787,0.6878296052072796,0.3819217503409738,0.6400031768513432,0.5139873999212495,0.7413512579064044
20.46,0.48396563847023943,0.4518583634142255,0.0031721685795664247,0.6926245647087892,0.39704143040048395,0.6469017977889998,0.5139873999212495,0.718966557519304
20.559999999999995,0.4839997030269417,0.45292687711923985,0.00403810261013836,0.6961802472376863,0.40961189432084927,0.651918575535156,0.5138264798529991,0.7010209684964103
20.67,0.48520750119007594,0.4864718081626363,0.004995294489451416,0.6941495317000101,0.42157638793634766,0.6458119612865366,0.510946279039244,0.7504179462669568
20.78,0.4874778383855148,0.5224072123412069,0.006032258195100726,0.6920763487271352,0.4339653195689218,0.6381720750354638,0.5050568184801154,0.8103269675337441
20.9,0.49027111893334274,0.5614302759021951,0.007167390039393274,0.6901151253561474,0.45055537418758757,0.6298813754883857,0.4966691166819793,0.8762784139057808
21.0,0.49322683064237904,0.5857257009963531,0.008404962262369895,0.6882272548277752,0.4631702044512013,0.6241895168317968,0.4863474209213807,0.9043909780552787
21.11,0.4957538530070707,0.5945963013764375,0.00961578045754981,0.6864359011975818,0.47796601020499835,0.6232166061079379,0.47548680929255804,0.8973472445375472
21.22,0.4984194919140351,0.6036033077614175,0.011184836485662064,0.6847449251414938,0.49364692450659997,0.6227533152870528,0.46517994487465547,0.8867674076484504
21.33,0.5006636474405727,0.6152272886106879,0.012736803553610978,0.6831504659835844,0.5092110074376477,0.6216061189686705,0.4553804961281008,0.8829140311985193
21.439999999999998,0.5025814819829066,0.6269598890564493,0.014241168996186868,0.6817837867053764,0.5247089105733499,0.6205052517323768,0.4461162882268014,0.8795257174235799
21.549999999999997,0.5045561781314281,0.6387893209254389,0.015998787225445718,0.6803746399919698,0.5402245602463516,0.6194904242199617,0.43767095419346375,0.8762506186147097
21.659999999999997,0.50617184258681,0.6496117059928546,0.01786423866098117,0.6790581495008146,0.5557601747738148,0.6186476761553039,0.43084814280089245,0.8731090727897659
21.769999999999996,0.5072671927748202,0.6626628978192721,0.019837686721811184,0.677730076981878,0.5713290640587143,0.6177387436876626,0.42633941462134134,0.8700631156487487
21.879999999999995,0.5078288212353207,0.6735871663841714,0.021919411554823676,0.6767069978611856,0.5869393619306458,0.6170702812175283,0.4244158025987662,0.8671005443809446
21.990000000000002,0.5081622608384249,0.6867579239679664,0.024314223880664818,0.6755835411663874,0.6026014205363669,0.6163797572797328,0.4242441265257908,0.8642010209684963
22.089999999999996,0.508381671521594,0.6978026003026191,0.02640902223511375,0.6747341924624163,0.6168925591357141,0.6158944049911865,0.42554049087806795,0.8616282617096138
22.21,0.5085262711975439,0.7096716067532759,0.028817585104037143,0.6738848437584452,0.6340996756450589,0.6155017108668172,0.4289506496915606,0.8578542035293241
22.309999999999995,0.5085034741480586,0.7214858823994994,0.03133633908221049,0.6731320119526527,0.6486185614730808,0.6153296314190598,0.4334068775429847,0.8541465828740331
22.42,0.5084939098686768,0.7339594537360509,0.03396645144833349,0.6724679756931845,0.664642205776276,0.6150803368344883,0.43957041606510044,0.8515026405526517
22.53,0.5085771496700543,0.7465424866814692,0.03670792220240613,0.6718965956559674,0.6807397939848852,0.6149126696802633,0.446726867042919,0.8489827601401967
22.65,0.5088049891473817,0.7593478108941244,0.03956168516738816,0.6713715437298763,0.6983717182308329,0.6147758885807638,0.4545948287176795,0.8464981322920268
22.75,0.5092130213951621,0.7728149568342354,0.04225296293737448,0.670738392877825,0.7129460619879153,0.614394225190225,0.46293424333902083,0.8455774980170432
22.869999999999997,0.509623237268372,0.7864698715341717,0.04560328626120113,0.6699778397201783,0.7302045695115228,0.613842688498695,0.4729023493896836,0.8448412617706278
22.97,0.5099457587443281,0.8001340483702428,0.048494635600312905,0.66909760560879,0.7444091937415357,0.6131852567623914,0.4818203176269852,0.8441002799867123
23.08,0.5104044074295672,0.8138276956394703,0.05208191650017498,0.6680976905436605,0.7598264980203367,0.6124175176877817,0.49187360546003417,0.8431850691831574
23.199999999999996,0.5109237172292415,0.8266027074065934,0.055481265529388264,0.6669780945247894,0.7749960902160012,0.6117269937499863,0.5018774117338233,0.8404150311510639
23.299999999999997,0.5115253933801213,0.8395334914632574,0.05866280035324093,0.6658584985059185,0.790113921677876,0.6110033776106989,0.511568578553616,0.8368470648850562
23.409999999999997,0.5123422876533451,0.8528675994479765,0.06226175404009982,0.6645111226073461,0.8049174915417414,0.6100194361530096,0.52077189919937,0.8345590378761685
23.519999999999996,0.5133930482100824,0.8663701099078754,0.0663045070885777,0.6629128027735096,0.8195325044468016,0.608942836531143,0.5293308833180208,0.8320303443226423
23.629999999999995,0.5143982583403574,0.8790541843384013,0.06976478806591438,0.6614727706526858,0.8338258613633112,0.6077581357177368,0.5364541278382989,0.830569396706597
23.740000000000002,0.515607506430777,0.8930080134317814,0.07366489965729119,0.659777933920671,0.8478123510723531,0.6063528202277184,0.544072319201995,0.8290081148691248
23.85,0.5169093402394127,0.9069761567355517,0.0776609615577818,0.6579711375867687,0.861480881988115,0.6048482281332248,0.5495814411340071,0.8273390415370118
23.96,0.5182853736401473,0.9209569302249603,0.08175110612146676,0.6560523816509796,0.874820362524785,0.6030899291606273,0.5551337445859037,0.8255676001816862
24.07,0.5196045017621859,0.9361855660554498,0.08593299879094672,0.6538363536688003,0.8878270954870925,0.6013823715636506,0.5596324977031106,0.8236639617102915
24.17,0.5200391742402076,0.947110676632725,0.09020360464160249,0.6518905730015212,0.8992957952167906,0.6000697142378094,0.564796692479328,0.8187970740371643
24.28,0.5192711931766074,0.9563113458641614,0.09456198985047434,0.6496629629915607,0.9119291114567578,0.5993946333273767,0.5720867567922299,0.805230260258835
24.4,0.5180399778143657,0.9671227847706905,0.09900605331590283,0.6473311147315672,0.9249802107623136,0.5981547788448174,0.58015290720567,0.7958517222911454
24.5,0.5166853002703329,0.9777565590659051,0.10311627507322234,0.6449027495733953,0.9352621108101183,0.596782555556291,0.5884165901036882,0.7866609720216668
24.61,0.5143779506238619,0.9866835742751746,0.10771068403516984,0.6423855888688992,0.945910033189722,0.5955537318075622,0.5976869667935424,0.774996440846875
24.72,0.5113756403481573,0.9937278498119363,0.11237699736501773,0.6397834932940059,0.9559516155449312,0.5946337686060903,0.6088959180994881,0.7590263512918032
24.83,0.5071631211868441,0.9994274315843892,0.11711054594796731,0.6373512674599069,0.9651206598162567,0.5936829193498928,0.6217138732117076,0.7419729233188933
24.939999999999998,0.5022316651890802,1.0,0.12190479302330032,0.6346179089034908,0.9734504407611343,0.5935174583424336,0.6350690379314871,0.7149626797372327
25.049999999999997,0.4975063871043818,0.9976086848524498,0.1267539021975184,0.6318227795322405,0.9807154294680515,0.5936410025613363,0.6471295445596535,0.6824401553824565
25.159999999999997,0.4935386523537299,0.9928151083964633,0.13164970251972372,0.6287187960868189,0.9867640409309094,0.5936652701757638,0.6570179813623835,0.6483190628241371
25.269999999999996,0.4898101556051481,0.9878371312301548,0.13703365879413598,0.6258232891414629,0.9915482116111897,0.5933542034817408,0.6650098438115238,0.6156548502782919
25.379999999999995,0.4872601527664351,0.9829888239697345,0.14154682515858563,0.6231594227517354,0.9951344910237646,0.5927783991757836,0.670729754560966,0.5849485109181258
25.490000000000002,0.4846661455080642,0.9766973074970255,0.14698541007614302,0.6199318976766452,0.9976374922220254,0.5917900454245619,0.6744559653497835,0.5559458195204295
25.6,0.4825835040200545,0.9710482464671266,0.15153055987696396,0.6172911953424806,0.999223588993154,0.5908127224071709,0.6763525397033732,0.5284813602066343
25.71,0.4803879166903227,0.9637993619230215,0.15653795204285886,0.6144381558323231,0.9999852112189171,0.5894978589345635,0.676403727523297,0.502485983716027
25.809999999999995,0.4787937653126734,0.9573554412102747,0.16154814567763298,0.6116314444332914,1.0,0.5882933028002622,0.674192151200945,0.4801012833289267
25.92,0.4777289858806781,0.9498362706935066,0.16655577129926785,0.6088749218213125,0.9993234132654627,0.586874750429647,0.6695196219976375,0.4567295111418441
26.03,0.47724055254457876,0.9418582034318741,0.17155639324870461,0.6061608666445321,0.9979739369916587,0.5853789829222178,0.662397952487203,0.43456242754581137
26.15,0.4772240006638222,0.9334052411902349,0.17654510895540465,0.6035047216066589,0.9957925917819483,0.5838236494521034,0.6522890143063393,0.41159538191407863
26.25,0.47729889901605843,0.9245119064760013,0.181066679726492,0.6008987653558385,0.993437478394515,0.5822197807531344,0.642273132957081,0.3933345536144047
26.36,0.47741305895351943,0.9156716185414493,0.18647094665027872,0.5983507192439252,0.990354017538755,0.5805519337979478,0.629593778711117,0.3749028859647338
26.47,0.4775782283810165,0.9072514947824702,0.1914003645990349,0.5958490012431377,0.98676773812618,0.578804665559181,0.6155364221026381,0.3589802517846611
26.58,0.4776156557208803,0.9000607090923022,0.19585890232033945,0.5935905058257599,0.9827414924763924,0.5769360592482775,0.6003986087413046,0.34672049462059423
26.689999999999998,0.4774495691707028,0.8938011890898773,0.20073532581613007,0.5911273945842439,0.9783159497373697,0.5749747947731971,0.5844390339939625,0.33790870941718015
26.799999999999997,0.47712525712189446,0.8883297926712925,0.2055797658755494,0.5886874473982905,0.9736389977199397,0.5729649950692619,0.5677848799054994,0.33119919732622854
26.909999999999997,0.47680107609061184,0.885168036199796,0.21039128867563772,0.5862668035919729,0.96875130557208,0.5708493003205531,0.5508002362514766,0.3295057183726874
27.019999999999996,0.47637430833664524,0.8818185109684741,0.21516849348195538,0.5836569866652254,0.9637416059802872,0.5687115441041831,0.5337932799579996,0.32922573166019237
27.129999999999995,0.47578145403250116,0.8788647315538242,0.2199106799272826,0.5815027294978805,0.9587097232168704,0.5667767533902961,0.5185679485496785,0.3286989769977018
27.240000000000002,0.4750041707245707,0.8754882619264736,0.22461784801161938,0.5791592992101057,0.9536482628912881,0.5646632647883533,0.502354928468303,0.32811595381914077
27.35,0.474056258925569,0.8719795963561072,0.22928976427922576,0.5768428936538209,0.9490119800218356,0.562558600773475,0.48696863105394406,0.3273864969120109
27.46,0.4729686824440883,0.868005297941869,0.23392666218584166,0.5745496521530989,0.9434107291867317,0.5602818573108396,0.4714131775823599,0.3265133180120265
27.559999999999995,0.4717811832629479,0.8645774655595887,0.2385257402625879,0.5722834353838671,0.938704199607136,0.5584000141193393,0.45962107888174303,0.3257384395316832
27.67,0.4705373028732144,0.8606848423458127,0.24309213453574305,0.570044243346125,0.9334874570801843,0.5563482976268479,0.4480430502690641,0.32484695641562766
27.78,0.4692812815260922,0.8566642332509002,0.24761884133310905,0.5678320760398732,0.9282263482099845,0.55432305489555,0.43805460034125215,0.3239222545370728
27.9,0.46804932373120456,0.852864231398473,0.25211052976948456,0.5656507941410382,0.9229319645823482,0.5523110490448487,0.42975154219713874,0.32349718996386606
28.0,0.46687811439576904,0.8495517547116908,0.2561609868573803,0.5634926762977662,0.917600609002005,0.5503056616344459,0.42319241370258565,0.3242273248049245
28.11,0.465792721539718,0.8473162118536816,0.26098184788706613,0.5613654438619113,0.9122618590311204,0.5482826250499141,0.4184007087544297,0.3272780274834414
28.22,0.46485594623040755,0.8448625877903152,0.2653638121256715,0.5592690968334736,0.9069637782082134,0.5462970929604063,0.4153654022837643,0.32998501766017885
28.33,0.4641570987479092,0.8421563600141795,0.2693138832453946,0.5573850869810286,0.9017211553143669,0.5443600960997532,0.41403845649035304,0.3320886466404984
28.439999999999998,0.4635775208863773,0.8392278409708065,0.2736234762046198,0.5553427894155709,0.8965192015684981,0.5424672221744224,0.4143384958655992,0.33369873972082675
28.549999999999997,0.46321372888980117,0.8360930288953387,0.27789805080285446,0.5533313772575302,0.8913468253847948,0.540618471184414,0.41615750098438115,0.3348837682279485
28.659999999999997,0.4630788681832673,0.8330777825772482,0.2821376070400987,0.5513469898309796,0.8861855407869036,0.5389770979904209,0.4193672397952487,0.33570610208329094
28.769999999999996,0.4632022430200414,0.8292668345639344,0.28672034321504947,0.5492197573951247,0.8810353477748245,0.5370489257168323,0.42382373014831337,0.33622133186899605
28.879999999999995,0.46352362901077404,0.8259400436667618,0.2905093298742165,0.5474785925519841,0.875877760372204,0.5354803553661212,0.4288254364089776,0.3364755570922057
28.990000000000002,0.4641055651877701,0.8221290956534478,0.29463916191369066,0.5455907220236119,0.8707127785790422,0.5337904469432734,0.43522037012731324,0.33651284345827653
29.1,0.46492167335583934,0.8181674274248482,0.29873631014957375,0.5437375975785841,0.8655293108095268,0.5321358368686835,0.4423860086625542,0.3363874256814931
29.21,0.4659633063582806,0.8136803434736883,0.3027937709096676,0.5419192192169006,0.8603273570636579,0.5303687133090216,0.4508797742485891,0.33607422020649863
29.309999999999995,0.46721854160024817,0.8098112966064375,0.3068185478661704,0.5401317262626341,0.855576461140814,0.5289258933239792,0.4583417771361071,0.3357020344797196
29.42,0.4686729234813978,0.8054227281032575,0.31080597190428333,0.5383789793917119,0.8503227466611554,0.5273705598538648,0.4667927549547185,0.3351976516368715
29.53,0.4703088083082581,0.8009482743377361,0.3147560430240065,0.5366648392800611,0.8450394546193313,0.52584390629171,0.4753413833836461,0.3346546265600954
29.65,0.47209540696227137,0.7971592186461955,0.3186687612253399,0.5349854452517546,0.8392533440206924,0.5243150465827889,0.4838323927024544,0.3356267838136495
29.75,0.47400865589120317,0.7943831038428601,0.32254646106568274,0.5333407973067925,0.8344174126066225,0.5227597131126746,0.4921153694710592,0.33839953358145713
29.86,0.4760448866043316,0.7914587948613667,0.32603895893513063,0.5317308954451745,0.829137817760069,0.5212352656972857,0.5000481690510565,0.3412271959974781
29.97,0.4781861933731336,0.7882751460680968,0.3301898019911991,0.5301557396669009,0.8239247724283881,0.5197505289236872,0.5075072712954456,0.34351522300636583
30.08,0.4804104953772651,0.7848582598467031,0.33395544307637254,0.5286153299719715,0.8187560934399555,0.5183077089386449,0.5143868932930831,0.34536462676347557
30.199999999999996,0.4826950348724982,0.7812241344323277,0.3376884003579549,0.5271135270363135,0.8131585398001222,0.5169045995953927,0.5205986743667148,0.34683642132237785
30.299999999999997,0.4848050459216428,0.7773854000106092,0.3410501630130384,0.5256464701839998,0.8085148625401284,0.5155434070406968,0.526071859824124,0.3479848413973574
30.409999999999997,0.48714225446223863,0.7737293822744605,0.3447130835726398,0.5243415617206261,0.803416430261839,0.5143388509063954,0.530752854705342,0.3488559864955561
30.519999999999996,0.4896877415635632,0.7691471509248242,0.34867015836456106,0.5228165947294052,0.7983253923740911,0.5129379477099094,0.534604541278383,0.349488498850902
30.629999999999995,0.49178825820933986,0.7651762205600897,0.35193386960887135,0.52158117843272,0.793234354486343,0.5118084005656561,0.5373684210526315,0.3499169530937515
30.729999999999997,0.4940605388314111,0.7606579821510215,0.3554917350855014,0.5202569665897104,0.78859437442162,0.5106038444313546,0.5395906286914294,0.35015422996874723
30.85,0.49627774842014705,0.7559923915761713,0.359014582201141,0.5189713615059726,0.783019003953411,0.5094412050856095,0.5409623310145688,0.3502755801419593
30.96,0.49842630482537553,0.7507466544743273,0.3625000763983909,0.5177243631815058,0.7778835997224146,0.5082189997771792,0.5415116156975981,0.3502538862562455
31.07,0.5004947658498453,0.7458040418278067,0.36595288679204957,0.5164078726903506,0.7727297095150648,0.5071424001553128,0.5411803386271163,0.3501264346776763
31.17,0.502473610886683,0.741208338280156,0.3693660097099191,0.5153461868103867,0.7680231799354692,0.5062003754861796,0.5402223388896181,0.34993390144196546
31.28,0.5043552409193938,0.7360476444282777,0.3727464488241976,0.5142188694396614,0.7628212261896002,0.5052031971478934,0.5384928468302926,0.34965255886161334
31.4,0.5061340658668776,0.7307825410417882,0.3760895350200862,0.5131340195041347,0.7571090594963754,0.5042479355981636,0.5361116944480904,0.3493115580955479
31.5,0.5078062862208869,0.7254206062320703,0.37909644495046646,0.5120877763278795,0.7523211916208244,0.50333459083699,0.5331431946449665,0.34892513575626916
31.61,0.509232106281417,0.7204670474246629,0.3823694944243742,0.5111766568090742,0.7470231107979176,0.5025403780011869,0.5299933062081638,0.3485048167205624
31.72,0.5108240128921246,0.714429818689475,0.3858970106548126,0.5101304136328189,0.7416917552175744,0.5016358578270778,0.5257259482871768,0.3480614479312846
31.83,0.5121412630962936,0.7076878255956605,0.3890930197345413,0.5092192941140135,0.736290152927088,0.5008901802201293,0.5214274839217745,0.34612865830096196
31.939999999999998,0.5131474776942663,0.696484008921963,0.3919645253357585,0.5084355769008038,0.7308072123406463,0.5004004156380507,0.5168673841711511,0.3365677561064898
32.05,0.5140542499901738,0.682669953882982,0.39508582857870755,0.5076286956320313,0.7251024400379628,0.500111410411689,0.5121749442184014,0.31977804443178964
32.16,0.5146875887097832,0.6644538581428068,0.3981674443458675,0.506883585178093,0.718939215521713,0.499926094083335,0.5076586034912718,0.2982841492268163
32.269999999999996,0.5147723133764527,0.6425438541095676,0.4012047035224395,0.5061423354000819,0.7122140173243177,0.49969886096642463,0.5033350702191888,0.27471618296080863
32.37,0.5144451189420772,0.6244321679040038,0.4041929369936248,0.5055786767147193,0.7054740303458393,0.49944294794155475,0.499593778711117,0.2549434942070546
32.49,0.5136852172925667,0.6031452530289289,0.40712747564462487,0.5050304607330651,0.696634036453606,0.49908996445897563,0.49533350833442713,0.23373107716921904
32.6,0.5126526681719126,0.5858730531621352,0.41000365036064074,0.5045555975940268,0.6878568948809742,0.49878551620525113,0.49167909174432345,0.21680269410943206
32.71,0.5114595352371636,0.565637811744557,0.4128144574694745,0.5041309232420413,0.6784992936508435,0.4984435634565026,0.4883412521328258,0.20200315917210707
32.809999999999995,0.5101666106202807,0.5492135183402925,0.41555989697112605,0.503852954575287,0.6695409895099479,0.49820309345899544,0.4856634728967056,0.19031415458249437
32.92,0.5084587971717685,0.5321450854684662,0.41823763430819605,0.5036406173992943,0.6592479978763309,0.4980089525435769,0.48328337052106574,0.179983051651786
33.03,0.5061869532747831,0.5185314293749489,0.42084066580848645,0.5035170757696258,0.6485668007392912,0.4979405619938272,0.4812229951437197,0.17645067691702765
33.15,0.5037459657520188,0.5089863770817703,0.42336665691459785,0.5034939117140629,0.6366385396374457,0.49802880786447196,0.4796067725423284,0.18164914207461338
33.25,0.5014786201234186,0.5017046540550052,0.4255984937883894,0.50357884658446,0.6266605490408921,0.4982428041007856,0.47878028612678825,0.19010040201481962
33.36,0.49936871388829457,0.4941206485852928,0.4281945216164817,0.5037680197048899,0.6158577141794463,0.4985406339142117,0.47886678041737757,0.19855301782288295
33.47,0.4967831703620888,0.48614426534841204,0.43049639521225413,0.5040614310753526,0.6052578553383617,0.4989245034515167,0.48009909436933984,0.20587958537560927
33.58,0.49306703293343884,0.4778285511240444,0.432723562971247,0.5044590806958482,0.5948232611258772,0.49939661885946623,0.48212941330883324,0.21227073969370944
33.69,0.4886953274783058,0.4692189745804883,0.4346869257441118,0.5049069191033967,0.5845247236993545,0.49996139243159293,0.48496206851292817,0.21784679371148488
33.8,0.4831287334535783,0.460809796982396,0.4367786891739415,0.5054976025202492,0.5743282288623027,0.5006210303146627,0.488832655204095,0.22205542787799898
33.91,0.47650702909025805,0.45043115243707843,0.43880041588179036,0.5061848028352804,0.564194586344853,0.501307141958926,0.49405053156582224,0.22391452609028722
34.019999999999996,0.46891578630168107,0.4383541689295749,0.44075210586765834,0.5070534549188872,0.5540875636333522,0.5022381358942286,0.5003661897886862,0.22431871029849432
34.129999999999995,0.46060342305122354,0.4283182234212478,0.44263375913154535,0.5078641968635869,0.5439206463584659,0.5031007392797813,0.5071888961806011,0.22469313320723758
34.24,0.45187241513339776,0.4163456494483555,0.4444430411160521,0.5088563905768623,0.5336897676053969,0.5042413171578652,0.5167634728967055,0.22503976082490998
34.35,0.44294619110216316,0.407310856654971,0.446182286378578,0.5099489618642432,0.5234263535339455,0.5052715876976432,0.5259230870192938,0.22653772363345467
34.46,0.4339431471283143,0.399460775274475,0.44784916036172356,0.51114191072573,0.5131263372293146,0.5065908634637828,0.5383825961412259,0.2324861193028127
34.559999999999995,0.42496145901116716,0.3933688157348536,0.4494436630654889,0.512431376485395,0.5038404615874351,0.5077535028095279,0.5499699435621472,0.2399524090382151
34.67,0.4163339549387057,0.3894029374443745,0.4509704636046727,0.5138250804950931,0.49382402016006643,0.5090727785756676,0.5637666360414753,0.2512854983153342
34.78,0.40868689868414737,0.3866714492969617,0.4524272274218755,0.5153114407270425,0.48410446351293446,0.5104295588368313,0.5784192151200945,0.26427484797331646
34.9,0.40239412692104454,0.384995002656549,0.45381862363189623,0.5168865965053161,0.47477533068638794,0.5118084005656561,0.5936927418296364,0.27841180418556405
35.0,0.3971818130205218,0.3833362382760302,0.4550279243647665,0.5185466871539869,0.46585658653488876,0.5132291590830371,0.609278120488253,0.2918722501305023
35.11,0.39273988217157185,0.38155790813813373,0.45630025814741965,0.5202917126730549,0.45737743890107524,0.514700658976039,0.624626853917837,0.30413878663385463
35.22,0.38933298977626585,0.3801062788020858,0.4575165625524881,0.5221062303588112,0.4492968489174427,0.5162096633640649,0.6392891455571598,0.3163599015639936
35.33,0.38627635089987206,0.378620126958626,0.4586768375799718,0.523820370470462,0.44162590816980335,0.5177738214212438,0.6528363302270639,0.32776613991200415
35.449999999999996,0.38375164317813587,0.37861844293387426,0.4598838037554428,0.5259476029063168,0.4337264807544349,0.519324742597826,0.6649691560572254,0.34127532930640575
35.55,0.3821331400096954,0.3792002734856196,0.4608433068465812,0.5279590150643574,0.4275044708333811,0.5208778699211744,0.6755834098963119,0.35574582901150453
35.66,0.3806884534254533,0.3799471384630411,0.46185650475790496,0.5300167553335238,0.4211471435654198,0.5224640894460145,0.6844861530384565,0.36962856000054234
35.769999999999996,0.3795822287828036,0.3825152762095297,0.46282768063604024,0.532097659658253,0.41529559261048976,0.5239576508066777,0.6914673841711511,0.3862569234002454
35.879999999999995,0.3787249374391315,0.38543284909201586,0.46375916903838627,0.5340009728903335,0.40996201871298416,0.5252614835454543,0.6962081638010238,0.40379371826421795
35.99,0.37797901099237047,0.3891057070756826,0.4646556390797419,0.5361011805946985,0.40528913361035185,0.526671211329005,0.6997256857855362,0.4195705966496505
36.1,0.3772557942500776,0.3951505139222536,0.4655217598749058,0.5381975276231363,0.401282852815026,0.5279772502145478,0.7014870717941988,0.4424793399635271
36.21,0.37668193748717127,0.4022200498302924,0.46636220053867666,0.5402784319478654,0.39799345818268805,0.5290273760752208,0.7013033206457541,0.4646694733131309
36.309999999999995,0.37616572843560714,0.4096550191094708,0.4671816301858533,0.5423323115411046,0.39571783449357484,0.5299208655154993,0.6998346239663998,0.48434582765563666
36.42,0.3755914349476149,0.418164396180295,0.4679870524886337,0.5443514450509995,0.39401416691283825,0.530763613580157,0.6969457934112088,0.5065569769570257
36.53,0.37456251064517404,0.4278618527135111,0.46878547111921604,0.5463203897738416,0.39308210398509585,0.531387953114969,0.6934755217220108,0.5300453537798206
36.65,0.3727099228306774,0.43799715568219416,0.4695792206349997,0.5482314243577765,0.39305918137441753,0.5318975730179426,0.6900170626066413,0.5548651928383059
36.75,0.37003760202989827,0.4486023015566282,0.4703753047081826,0.5501192948861486,0.3938315254664659,0.5323277716373359,0.6869589184932405,0.5750005084504464
36.86,0.3665315730400871,0.45965034594078463,0.47110602117418343,0.5519878620348851,0.3954934147406436,0.5326851674134474,0.6847184669904187,0.5965533839072044
36.97,0.36277879437672783,0.4711151864510104,0.47192545082136006,0.5538216831002772,0.3979949370607963,0.5329675541995107,0.6832878330489566,0.6174859498193306
37.08,0.35773068910851313,0.4827652696839338,0.4728405973219106,0.5556207580823251,0.4012876591688779,0.5331969934631872,0.6828284551778449,0.637524320879687
37.19,0.3527524598540465,0.4942225320827765,0.4736273431654961,0.5572190779161615,0.40534237322224986,0.5334617310751215,0.684259089119307,0.6556556637990061
37.3,0.34642824388475707,0.5060149154072265,0.4745214786494523,0.5589293573518852,0.4100965966208374,0.5336580781373061,0.6876571728573304,0.673133478411194
37.41,0.33948999244465605,0.5180935829394819,0.475450632494399,0.5605855873246288,0.4155026355456487,0.533783828502975,0.6928310801942512,0.6899835262055359
37.519999999999996,0.3318507972416444,0.5303844375904636,0.47641947381513494,0.5623190308159153,0.42151020814100215,0.5338478067591924,0.7001758760992257,0.706085812876677
37.629999999999995,0.3235774772138687,0.5417086620339145,0.4774326717264587,0.563705013473759,0.42808862768615097,0.5338566313462569,0.7086323664522903,0.7200112537032142
37.74,0.3144966525022165,0.5560902334142507,0.47849256078576974,0.5651643489742184,0.43518946092304917,0.5336757273114352,0.7214135713348209,0.7370714610154093
37.85,0.30468212964620905,0.5682278418128189,0.47960147555046745,0.566546470956135,0.44277314786230015,0.5334418757542264,0.734214463840399,0.7520504111669277
37.96,0.29449464356682115,0.5812057785625332,0.4807664196927498,0.5678475187435816,0.4503043346287073,0.533322743828856,0.7516537603360022,0.7640708576542131
38.059999999999995,0.28417177271079636,0.5906329491230862,0.48198038954041894,0.5690752136884125,0.4570047616177891,0.5334242265800975,0.767439296495603,0.7722806375290664
38.17,0.27401092686164996,0.5985082908748592,0.4832457196508739,0.5702295557906278,0.46421503183469986,0.534004443179587,0.7856477227982676,0.7761462167897116
38.28,0.2638928800709242,0.6053117508721142,0.48456241002411504,0.5713144057261546,0.471448224662289,0.5348273359233496,0.8042879642997769,0.7769977018039821
38.4,0.2536726396100919,0.6123880228791603,0.48592812610274266,0.5723336241709199,0.4786414877809545,0.5355310967417418,0.8229177057356608,0.7781196824557478
38.5,0.24345501949977513,0.6201892675418542,0.48721213267239266,0.5732756290971424,0.4856628313195327,0.5358995232516839,0.840857067856674,0.7815188431735441
38.61,0.23352432777091156,0.626978413328719,0.4886712310469949,0.5741558632085305,0.49252408630288974,0.5364003185675931,0.8579288620553879,0.78311605550923
38.72,0.2245937364888177,0.6332850860241943,0.49017935512698374,0.5749666051532303,0.4993058515879269,0.5369452368188246,0.8740031500196876,0.7837695838163613
38.83,0.21476785878057628,0.6393871497123264,0.4917318357975605,0.575646084116407,0.5059681974657205,0.537430589107371,0.8889552434702718,0.7844170107181353
38.94,0.20490922669089043,0.6452189274277952,0.4933310076161246,0.5763950552462725,0.5124911590818089,0.5378674061670626,0.9026762042262765,0.7850583362145526
39.05,0.19499644069054978,0.6507181102547844,0.4949745360252765,0.5769625746075623,0.5188640145699072,0.5382667187317304,0.9150715316970732,0.7856427152609706
39.16,0.1850085379754299,0.6558409135497473,0.4966624210250164,0.577526233292925,0.5250741934660946,0.5386329390949062,0.926069037931487,0.7861694699234612
39.269999999999996,0.17492673936683606,0.6605443946815129,0.49839232805794476,0.5780783099505062,0.5311083858673972,0.5389704795501226,0.9356201601260007,0.7866426678055957
39.379999999999995,0.16475148158985406,0.6643806030661038,0.5001642571240618,0.5784875415987831,0.5369469966388798,0.5392638970700165,0.9430213938837118,0.7869619746859471
39.49,0.1546631321049713,0.6673697470005413,0.5019758736659679,0.578892912571133,0.5425748672799329,0.5399058857789573,0.950647066544166,0.7845627665127756
39.6,0.14421492114928577,0.6695446649674855,0.5038271776836631,0.5792480947564299,0.5481158538321245,0.5404596286172534,0.9560926630791441,0.7819262814646084
39.71,0.13348065526231898,0.6715915970532934,0.5057158346197482,0.5795608095065284,0.5534080191425982,0.5410751435650007,0.9615067594172464,0.7793650470825114
39.82,0.12272848364682919,0.6718804072982264,0.5076395099168238,0.5798542208769911,0.5584898140421695,0.5419531899779164,0.9657356608478802,0.7737300602683261
39.92,0.11173174598322111,0.6713011027836087,0.5095982035748898,0.5800665580529839,0.5630022408700536,0.5429371314356058,0.9692334952093451,0.7666314141023814
40.03,0.10032273983849908,0.6695497170417409,0.5115895810365471,0.5802711738771225,0.5677246683893131,0.5442034596793586,0.9732589578684868,0.7566400238632743
40.15,0.0893089698965399,0.6649952721005092,0.5136136423017953,0.580452625645698,0.572198644386382,0.5460786844305604,0.9777634860217878,0.7382137796850318
